time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
41.424568823,-0.04304,13.700000000000001,-0.103296,-0.46268000000000004,13.700000000000001,-1.110432,-0.41964,13.5,-1.007136,-0.0538,13.600000000000001,-0.12911999999999998,0.01614,13.5,0.038736,-0.0,13.5,-0.0,-0.0,13.5,-0.0
41.457133471,-0.03766,13.700000000000001,-0.09038399999999999,-0.44116,13.700000000000001,-1.058784,-0.39543,13.5,-0.949032,-0.03766,13.600000000000001,-0.09038399999999999,0.04304,13.5,0.103296,-0.00538,13.5,-0.012912,-0.0,13.5,-0.0
41.490426946,-0.03766,13.700000000000001,-0.09038399999999999,-0.41426,13.600000000000001,-0.994224,-0.42233000000000004,13.5,-1.013592,-0.03497,13.5,-0.083928,0.0269,13.5,0.06455999999999999,-0.0,13.5,-0.0,-0.0,13.5,-0.0
41.52434498,-0.03228,13.700000000000001,-0.077472,-0.40619,13.600000000000001,-0.974856,-0.45999,13.5,-1.103976,-0.01883,13.5,-0.045191999999999996,0.01345,13.5,0.032279999999999996,-0.0,13.5,-0.0,-0.0,13.5,-0.0
41.557294409,-0.01345,13.700000000000001,-0.032279999999999996,-0.39812000000000003,13.600000000000001,-0.955488,-0.51379,13.4,-1.233096,-0.03766,13.5,-0.09038399999999999,0.05111,13.5,0.122664,-0.0,13.5,-0.0,-0.0,13.5,-0.0
41.590669676,-0.01345,13.700000000000001,-0.032279999999999996,-0.40619,13.600000000000001,-0.974856,-0.55952,13.4,-1.342848,-0.00807,13.5,-0.019368,0.03497,13.4,0.083928,-0.0,13.5,-0.0,-0.0,13.5,-0.0
41.624646226,0.0,13.700000000000001,0.0,-0.40888,13.600000000000001,-0.981312,-0.61063,13.5,-1.465512,-0.04573,13.5,-0.109752,0.040350000000000004,13.4,0.09684000000000001,-0.0,13.4,-0.0,-0.0,13.5,-0.0
41.657896462,0.0,13.700000000000001,0.0,-0.40619,13.600000000000001,-0.974856,-0.66712,13.4,-1.601088,-0.03766,13.4,-0.09038399999999999,0.04573,13.4,0.109752,-0.0,13.4,-0.0,0.00269,13.5,0.006456
41.690206271,0.0,13.700000000000001,0.0,-0.40619,13.5,-0.974856,-0.66174,13.4,-1.588176,-0.024210000000000002,13.4,-0.058104,0.08339,13.3,0.200136,-0.0,13.4,-0.0,-0.0,13.4,-0.0
41.724365607,0.00269,13.700000000000001,0.006456,-0.40888,13.5,-0.981312,-0.77203,13.4,-1.8528719999999999,-0.00807,13.4,-0.019368,0.03766,13.4,0.09038399999999999,-0.0,13.4,-0.0,-0.0,13.4,-0.0
41.757269955,0.0269,13.700000000000001,0.06455999999999999,-0.40619,13.5,-0.974856,-0.7935500000000001,13.4,-1.9045200000000002,-0.0269,13.4,-0.06455999999999999,0.06725,13.4,0.16140000000000002,-0.0,13.4,-0.0,-0.0,13.3,-0.0
41.790151708,0.01345,13.600000000000001,0.032279999999999996,-0.40619,13.5,-0.974856,-0.8365900000000001,13.4,-2.007816,-0.05111,13.3,-0.122664,0.08339,13.3,0.200136,-0.0,13.3,-0.0,0.00269,13.3,0.006456
41.824152302,0.048420000000000005,13.600000000000001,0.116208,-0.40081,13.5,-0.9619439999999999,-0.81238,13.4,-1.949712,-0.01883,13.3,-0.045191999999999996,0.06187,13.200000000000001,0.148488,-0.0,13.3,-0.0,-0.0,13.3,-0.0
41.857514858,0.05111,13.600000000000001,0.122664,-0.39274000000000003,13.4,-0.9425760000000001,-0.75858,13.4,-1.820592,-0.024210000000000002,13.4,-0.058104,0.08608,13.3,0.206592,-0.0,13.3,-0.0,-0.0,13.3,-0.0
41.890091807,0.07263,13.600000000000001,0.174312,-0.44923,13.5,-1.078152,-0.74782,13.4,-1.7947680000000001,-0.01345,13.3,-0.032279999999999996,0.07801000000000001,13.200000000000001,0.18722400000000003,-0.0,13.3,-0.0,-0.0,13.3,-0.0
41.924171974,0.10222,13.600000000000001,0.245328,-0.44116,13.4,-1.058784,-0.7747200000000001,13.3,-1.859328,-0.0269,13.3,-0.06455999999999999,0.05918,13.200000000000001,0.142032,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
41.957250346,0.10491,13.5,0.251784,-0.44654,13.5,-1.071696,-0.73706,13.4,-1.768944,-0.040350000000000004,13.3,-0.09684000000000001,0.09415,13.200000000000001,0.22596,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
41.99012894,0.13988,13.600000000000001,0.335712,-0.44923,13.4,-1.078152,-0.6994,13.3,-1.67856,-0.01076,13.3,-0.025824,0.08339,13.200000000000001,0.200136,-0.0,13.200000000000001,-0.0,-0.0,13.3,-0.0
42.026393891,0.15602000000000002,13.600000000000001,0.37444800000000006,-0.44654,13.5,-1.071696,-0.67788,13.3,-1.6269120000000001,-0.03228,13.3,-0.077472,0.06187,13.200000000000001,0.148488,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
42.057027335,0.2152,13.600000000000001,0.5164799999999999,-0.45192000000000004,13.4,-1.084608,-0.6725,13.200000000000001,-1.6139999999999999,-0.01345,13.3,-0.032279999999999996,0.12105,13.100000000000001,0.29052,-0.00269,13.200000000000001,-0.006456,-0.0,13.200000000000001,-0.0
42.091488319,0.23941,13.600000000000001,0.574584,-0.44654,13.4,-1.071696,-0.67788,13.3,-1.6269120000000001,-0.01076,13.3,-0.025824,0.08070000000000001,13.200000000000001,0.19368000000000002,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
42.12448022,0.29052,13.5,0.697248,-0.44116,13.4,-1.058784,-0.7047800000000001,13.3,-1.691472,-0.01345,13.200000000000001,-0.032279999999999996,0.11567000000000001,13.100000000000001,0.277608,-0.0,13.200000000000001,-0.0,0.00269,13.200000000000001,0.006456
42.156969301,0.24479,13.5,0.587496,-0.48958,13.4,-1.174992,-0.70747,13.200000000000001,-1.697928,-0.01345,13.200000000000001,-0.032279999999999996,0.08339,13.200000000000001,0.200136,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
42.190042246,0.269,13.5,0.6456000000000001,-0.49496,13.4,-1.187904,-0.73975,13.3,-1.7754,-0.00538,13.200000000000001,-0.012912,0.10222,13.100000000000001,0.245328,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
42.224217646,0.26631,13.4,0.6391439999999999,-0.49496,13.3,-1.187904,-0.7236100000000001,13.200000000000001,-1.7366640000000002,-0.03228,13.200000000000001,-0.077472,0.08877,13.100000000000001,0.213048,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
42.256953325,0.26362,13.5,0.632688,-0.49227000000000004,13.3,-1.181448,-0.66712,13.200000000000001,-1.601088,-0.01614,13.200000000000001,-0.038736,0.12374,13.0,0.296976,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
42.290850351,0.23941,13.5,0.574584,-0.49227000000000004,13.4,-1.181448,-0.69671,13.100000000000001,-1.672104,-0.01614,13.100000000000001,-0.038736,0.09415,13.100000000000001,0.22596,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
42.323870124,0.269,13.5,0.6456000000000001,-0.52186,13.3,-1.252464,-0.68864,13.200000000000001,-1.652736,-0.01345,13.100000000000001,-0.032279999999999996,0.15602000000000002,13.0,0.37444800000000006,-0.0,13.0,-0.0,-0.0,13.100000000000001,-0.0
42.357690163,0.23941,13.5,0.574584,-0.53262,13.3,-1.2782879999999999,-0.71016,13.200000000000001,-1.704384,-0.00538,13.100000000000001,-0.012912,0.08608,13.100000000000001,0.206592,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
42.39105817,0.25824,13.5,0.619776,-0.53262,13.4,-1.2782879999999999,-0.77741,13.200000000000001,-1.865784,-0.02152,13.200000000000001,-0.051648,0.09953000000000001,13.0,0.238872,-0.0,13.0,-0.0,-0.0,13.100000000000001,-0.0
42.423952549,0.29052,13.5,0.697248,-0.538,13.3,-1.2912000000000001,-0.7343700000000001,13.100000000000001,-1.762488,-0.01614,13.100000000000001,-0.038736,0.14526,13.100000000000001,0.348624,-0.0,13.0,-0.0,-0.0,13.0,-0.0
42.456786117,0.269,13.4,0.6456000000000001,-0.5353100000000001,13.3,-1.284744,-0.6859500000000001,13.200000000000001,-1.6462800000000002,-0.01076,13.200000000000001,-0.025824,0.08070000000000001,13.0,0.19368000000000002,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
42.49109312,0.26093,13.5,0.626232,-0.53262,13.3,-1.2782879999999999,-0.70209,13.200000000000001,-1.6850159999999998,-0.03497,13.200000000000001,-0.083928,0.09684000000000001,13.0,0.232416,-0.0,13.0,-0.0,0.00269,13.0,0.006456
42.523912846,0.26631,13.5,0.6391439999999999,-0.57297,13.3,-1.375128,-0.73975,13.200000000000001,-1.7754,-0.01345,13.200000000000001,-0.032279999999999996,0.12105,13.0,0.29052,-0.0,13.0,-0.0,-0.0,13.0,-0.0
42.557803329,0.26362,13.4,0.632688,-0.58642,13.3,-1.407408,-0.7047800000000001,13.200000000000001,-1.691472,-0.00807,13.100000000000001,-0.019368,0.08339,13.0,0.200136,-0.0,13.0,-0.0,-0.0,13.0,-0.0
42.590915095,0.25824,13.4,0.619776,-0.58373,13.3,-1.400952,-0.7236100000000001,13.100000000000001,-1.7366640000000002,-0.00269,13.200000000000001,-0.006456,0.07263,13.100000000000001,0.174312,-0.0,13.0,-0.0,-0.0,13.100000000000001,-0.0
42.623961395,0.23672,13.5,0.568128,-0.58373,13.3,-1.400952,-0.7558900000000001,13.200000000000001,-1.814136,-0.0269,13.100000000000001,-0.06455999999999999,0.09146,13.0,0.219504,-0.0,13.0,-0.0,0.00269,13.100000000000001,0.006456
42.656936998,0.25017,13.4,0.6004079999999999,-0.58373,13.3,-1.400952,-0.7155400000000001,13.100000000000001,-1.7172960000000002,-0.00807,13.200000000000001,-0.019368,0.09146,13.100000000000001,0.219504,-0.0,13.0,-0.0,0.00269,13.0,0.006456
42.690772903,0.26631,13.5,0.6391439999999999,-0.62677,13.3,-1.504248,-0.66712,13.200000000000001,-1.601088,-0.01076,13.200000000000001,-0.025824,0.08070000000000001,13.0,0.19368000000000002,-0.0,13.0,-0.0,-0.0,13.0,-0.0
42.723749255,0.23941,13.5,0.574584,-0.6240800000000001,13.200000000000001,-1.4977920000000002,-0.7047800000000001,13.100000000000001,-1.691472,-0.024210000000000002,13.100000000000001,-0.058104,0.11836,13.0,0.284064,-0.0,13.100000000000001,-0.0,-0.0,13.0,-0.0
42.757025781,0.26093,13.4,0.626232,-0.62677,13.200000000000001,-1.504248,-0.7236100000000001,13.200000000000001,-1.7366640000000002,-0.01076,13.100000000000001,-0.025824,0.09953000000000001,13.0,0.238872,-0.0,13.0,-0.0,-0.0,13.100000000000001,-0.0
42.790655787,0.269,13.5,0.6456000000000001,-0.62677,13.3,-1.504248,-0.73706,13.100000000000001,-1.768944,-0.01614,13.100000000000001,-0.038736,0.07532,13.0,0.18076799999999998,-0.0,13.100000000000001,-0.0,-0.0,13.0,-0.0
42.823878837,0.29859,13.4,0.716616,-0.62946,13.3,-1.510704,-0.6994,13.200000000000001,-1.67856,-0.00538,13.100000000000001,-0.012912,0.1345,12.9,0.32280000000000003,-0.0,13.0,-0.0,-0.0,13.0,-0.0
42.856885453,0.26093,13.5,0.626232,-0.65905,13.200000000000001,-1.58172,-0.68057,13.200000000000001,-1.633368,-0.01076,13.100000000000001,-0.025824,0.10222,13.100000000000001,0.245328,-0.0,13.0,-0.0,-0.0,13.100000000000001,-0.0
42.891247245,0.27707000000000004,13.5,0.6649680000000001,-0.6725,13.3,-1.6139999999999999,-0.66981,13.200000000000001,-1.607544,0.0,13.100000000000001,0.0,0.08339,13.100000000000001,0.200136,-0.0,13.100000000000001,-0.0,0.00269,13.0,0.006456
42.92373794,0.24479,13.4,0.587496,-0.66712,13.3,-1.601088,-0.68864,13.100000000000001,-1.652736,-0.00807,13.100000000000001,-0.019368,0.11567000000000001,13.0,0.277608,-0.0,13.0,-0.0,0.00269,13.0,0.006456
42.956801188,0.24748,13.4,0.593952,-0.6725,13.3,-1.6139999999999999,-0.66981,13.200000000000001,-1.607544,-0.01345,13.100000000000001,-0.032279999999999996,0.09415,13.0,0.22596,-0.0,13.100000000000001,-0.0,0.00269,13.100000000000001,0.006456
42.99116699,0.24748,13.5,0.593952,-0.66981,13.200000000000001,-1.607544,-0.64829,13.200000000000001,-1.555896,-0.00807,13.200000000000001,-0.019368,0.09146,13.0,0.219504,-0.0,13.0,-0.0,-0.0,13.0,-0.0
43.023961079,0.27169,13.4,0.652056,-0.71016,13.3,-1.704384,-0.68326,13.200000000000001,-1.639824,0.0,13.100000000000001,0.0,0.11298000000000001,13.0,0.271152,-0.0,13.0,-0.0,0.00269,13.0,0.006456
43.058059807,0.25286000000000003,13.5,0.6068640000000001,-0.70209,13.3,-1.6850159999999998,-0.69133,13.100000000000001,-1.659192,-0.01076,13.100000000000001,-0.025824,0.09684000000000001,13.0,0.232416,-0.0,13.0,-0.0,0.00269,13.100000000000001,0.006456
43.09101865,0.27169,13.5,0.652056,-0.71285,13.3,-1.71084,-0.6994,13.100000000000001,-1.67856,0.00269,13.200000000000001,0.006456,0.14526,13.0,0.348624,-0.0,13.0,-0.0,0.00269,13.100000000000001,0.006456
43.12368797,0.29052,13.5,0.697248,-0.71016,13.200000000000001,-1.704384,-0.7155400000000001,13.200000000000001,-1.7172960000000002,0.0,13.100000000000001,0.0,0.12912,13.0,0.309888,-0.0,13.0,-0.0,0.00269,13.100000000000001,0.006456
43.157877705,0.27169,13.5,0.652056,-0.71285,13.4,-1.71084,-0.7047800000000001,13.100000000000001,-1.691472,-0.00538,13.200000000000001,-0.012912,0.09953000000000001,13.100000000000001,0.238872,-0.0,13.0,-0.0,0.00269,13.100000000000001,0.006456
43.190823297,0.27169,13.5,0.652056,-0.7155400000000001,13.200000000000001,-1.7172960000000002,-0.68057,13.200000000000001,-1.633368,-0.00807,13.100000000000001,-0.019368,0.12643000000000001,13.0,0.30343200000000004,-0.0,13.0,-0.0,0.00269,13.0,0.006456
43.223611109,0.22596000000000002,13.4,0.542304,-0.75051,13.200000000000001,-1.801224,-0.7263000000000001,13.100000000000001,-1.74312,-0.00269,13.100000000000001,-0.006456,0.09953000000000001,13.0,0.238872,-0.0,13.0,-0.0,-0.0,12.9,-0.0
43.25917652,0.26631,13.4,0.6391439999999999,-0.7558900000000001,13.3,-1.814136,-0.69133,13.100000000000001,-1.659192,0.0,13.100000000000001,0.0,0.09953000000000001,13.0,0.238872,-0.0,13.0,-0.0,0.00269,13.100000000000001,0.006456
43.29061652,0.23672,13.4,0.568128,-0.75858,13.3,-1.820592,-0.7155400000000001,13.0,-1.7172960000000002,-0.00269,13.0,-0.006456,0.16409,13.0,0.393816,-0.0,13.0,-0.0,0.00269,12.9,0.006456
43.323549735,0.25286000000000003,13.5,0.6068640000000001,-0.7532,13.3,-1.80768,-0.72899,13.200000000000001,-1.749576,-0.01345,13.100000000000001,-0.032279999999999996,0.11029,13.0,0.264696,-0.0,13.0,-0.0,0.00269,13.100000000000001,0.006456
43.357531276,0.24748,13.5,0.593952,-0.75051,13.200000000000001,-1.801224,-0.73975,13.100000000000001,-1.7754,0.0,13.100000000000001,0.0,0.11567000000000001,13.0,0.277608,-0.0,13.0,-0.0,0.00269,13.0,0.006456
43.390881809,0.25017,13.4,0.6004079999999999,-0.7962400000000001,13.200000000000001,-1.910976,-0.70747,13.200000000000001,-1.697928,0.0,13.100000000000001,0.0,0.15064,12.9,0.36153599999999997,-0.0,13.0,-0.0,0.00269,13.0,0.006456
43.426593557,0.2421,13.4,0.58104,-0.8043100000000001,13.3,-1.930344,-0.6859500000000001,13.100000000000001,-1.6462800000000002,-0.01614,13.100000000000001,-0.038736,0.056490000000000005,13.0,0.135576,-0.0,13.0,-0.0,-0.0,13.0,-0.0
43.457952976,0.28245000000000003,13.4,0.67788,-0.7935500000000001,13.3,-1.9045200000000002,-0.7532,13.100000000000001,-1.80768,0.01076,13.100000000000001,0.025824,0.25286000000000003,13.0,0.6068640000000001,-0.0,13.0,-0.0,0.00269,13.100000000000001,0.006456
43.490545923,0.25555,13.4,0.61332,-0.7935500000000001,13.200000000000001,-1.9045200000000002,-0.68326,13.100000000000001,-1.639824,0.0,13.100000000000001,0.0,0.11567000000000001,13.0,0.277608,-0.0,13.0,-0.0,-0.0,13.0,-0.0
43.523805727,0.23941,13.4,0.574584,-0.79086,13.3,-1.898064,-0.6994,13.100000000000001,-1.67856,-0.01614,13.100000000000001,-0.038736,0.07532,13.0,0.18076799999999998,-0.0,13.0,-0.0,-0.0,13.0,-0.0
43.557657635,0.23134000000000002,13.4,0.555216,-0.82314,13.200000000000001,-1.975536,-0.68864,13.100000000000001,-1.652736,0.0,13.0,0.0,0.11567000000000001,13.0,0.277608,-0.0,13.0,-0.0,-0.0,12.9,-0.0
43.590623487,0.23672,13.4,0.568128,-0.8365900000000001,13.3,-2.007816,-0.6859500000000001,13.100000000000001,-1.6462800000000002,0.0,13.100000000000001,0.0,0.14526,12.9,0.348624,-0.0,13.0,-0.0,-0.0,13.0,-0.0
43.62336744,0.23403000000000002,13.5,0.5616720000000001,-0.83928,13.3,-2.014272,-0.66981,13.100000000000001,-1.607544,0.0,13.100000000000001,0.0,0.10222,13.0,0.245328,-0.0,13.0,-0.0,-0.0,13.0,-0.0
43.657734614,0.25017,13.4,0.6004079999999999,-0.82045,13.3,-1.96908,-0.67788,13.100000000000001,-1.6269120000000001,-0.00807,13.100000000000001,-0.019368,0.12105,13.0,0.29052,-0.0,13.0,-0.0,-0.0,13.0,-0.0
43.690387587,0.25286000000000003,13.4,0.6068640000000001,-0.82045,13.200000000000001,-1.96908,-0.68057,13.100000000000001,-1.633368,0.0,13.100000000000001,0.0,0.16409,13.0,0.393816,-0.0,13.0,-0.0,-0.0,13.0,-0.0
43.72373325,0.23134000000000002,13.4,0.555216,-0.8554200000000001,13.200000000000001,-2.053008,-0.6644300000000001,13.100000000000001,-1.594632,0.0,13.100000000000001,0.0,0.09415,13.0,0.22596,-0.0,13.0,-0.0,-0.0,13.0,-0.0
43.757288322,0.24479,13.5,0.587496,-0.8661800000000001,13.3,-2.0788320000000002,-0.6751900000000001,13.100000000000001,-1.6204560000000001,-0.01345,13.0,-0.032279999999999996,0.12912,13.0,0.309888,-0.0,13.0,-0.0,-0.0,13.0,-0.0
43.790292133,0.25824,13.3,0.619776,-0.8634900000000001,13.200000000000001,-2.072376,-0.66981,13.100000000000001,-1.607544,0.0,13.100000000000001,0.0,0.1345,13.0,0.32280000000000003,-0.0,13.0,-0.0,-0.0,13.0,-0.0
43.823630317,0.2421,13.4,0.58104,-0.85811,13.3,-2.059464,-0.7236100000000001,13.100000000000001,-1.7366640000000002,0.0,13.0,0.0,0.09684000000000001,13.0,0.232416,-0.0,13.0,-0.0,-0.0,13.0,-0.0
43.857741169,0.25017,13.4,0.6004079999999999,-0.8554200000000001,13.100000000000001,-2.053008,-0.7236100000000001,13.0,-1.7366640000000002,-0.00538,13.100000000000001,-0.012912,0.1076,13.0,0.25823999999999997,-0.0,13.0,-0.0,-0.0,13.0,-0.0
43.890218027,0.25017,13.4,0.6004079999999999,-0.8608,13.200000000000001,-2.0659199999999998,-0.69133,13.100000000000001,-1.659192,-0.00807,13.100000000000001,-0.019368,0.13181,12.9,0.316344,-0.0,13.0,-0.0,-0.0,13.0,-0.0
43.924355793,0.2421,13.4,0.58104,-0.91191,13.100000000000001,-2.188584,-0.6751900000000001,13.0,-1.6204560000000001,0.0,13.100000000000001,0.0,0.12105,13.0,0.29052,-0.0,13.0,-0.0,-0.0,13.0,-0.0
43.957428313,0.2421,13.4,0.58104,-0.8554200000000001,13.200000000000001,-2.053008,-0.70209,13.0,-1.6850159999999998,0.0,13.0,0.0,0.16678,12.9,0.400272,-0.0,12.9,-0.0,-0.0,13.0,-0.0
43.990337196,0.23941,13.4,0.574584,-0.8339000000000001,13.3,-2.00136,-0.70747,13.0,-1.697928,-0.01076,13.100000000000001,-0.025824,0.11298000000000001,12.9,0.271152,-0.0,13.0,-0.0,-0.0,13.0,-0.0
44.024301806,0.23672,13.4,0.568128,-0.8554200000000001,13.3,-2.053008,-0.6940200000000001,13.100000000000001,-1.6656480000000002,-0.00269,13.100000000000001,-0.006456,0.12912,12.9,0.309888,-0.0,13.0,-0.0,-0.0,13.0,-0.0
44.057318469,0.25824,13.4,0.619776,-0.85273,13.200000000000001,-2.0465519999999997,-0.73168,13.100000000000001,-1.756032,0.0,13.100000000000001,0.0,0.14795,13.0,0.35508,-0.0,13.0,-0.0,-0.0,13.0,-0.0
44.090319172,0.24748,13.4,0.593952,-0.89039,13.3,-2.136936,-0.68864,13.100000000000001,-1.652736,0.0,13.0,0.0,0.11029,12.9,0.264696,-0.0,13.0,-0.0,-0.0,12.9,-0.0
44.125146644,0.24479,13.4,0.587496,-0.9038400000000001,13.200000000000001,-2.169216,-0.66174,13.100000000000001,-1.588176,0.0,13.100000000000001,0.0,0.09146,12.9,0.219504,-0.0,13.0,-0.0,-0.0,13.0,-0.0
44.157183339,0.27707000000000004,13.4,0.6649680000000001,-0.90115,13.200000000000001,-2.16276,-0.68326,13.100000000000001,-1.639824,0.00538,13.0,0.012912,0.16678,13.0,0.400272,-0.0,13.0,-0.0,-0.0,13.0,-0.0
44.190517529,0.24748,13.4,0.593952,-0.8877,13.200000000000001,-2.13048,-0.71285,13.100000000000001,-1.71084,0.0,13.100000000000001,0.0,0.1076,12.9,0.25823999999999997,-0.0,13.0,-0.0,-0.0,13.0,-0.0
44.224827083,0.22058,13.4,0.529392,-0.8850100000000001,13.200000000000001,-2.124024,-0.67788,13.100000000000001,-1.6269120000000001,-0.00807,13.0,-0.019368,0.11836,12.9,0.284064,-0.0,13.0,-0.0,-0.0,13.0,-0.0
44.258091155,0.22596000000000002,13.4,0.542304,-0.91729,13.200000000000001,-2.201496,-0.66981,13.100000000000001,-1.607544,0.00269,13.0,0.006456,0.15333,12.9,0.367992,-0.0,12.9,-0.0,-0.0,13.0,-0.0
44.291178756,0.23941,13.3,0.574584,-0.9146000000000001,13.200000000000001,-2.19504,-0.64829,13.0,-1.555896,0.00269,13.0,0.006456,0.11298000000000001,13.0,0.271152,-0.0,13.0,-0.0,-0.0,13.0,-0.0
44.32426903,0.23941,13.5,0.574584,-0.91729,13.200000000000001,-2.201496,-0.65367,13.100000000000001,-1.568808,-0.00538,13.100000000000001,-0.012912,0.12374,13.0,0.296976,-0.0,13.0,-0.0,-0.0,13.0,-0.0
44.357111135,0.23134000000000002,13.4,0.555216,-0.8742500000000001,13.3,-2.0982000000000003,-0.64829,13.0,-1.555896,0.00538,13.0,0.012912,0.14526,13.0,0.348624,-0.0,12.9,-0.0,-0.0,13.0,-0.0
44.391044887,0.25017,13.4,0.6004079999999999,-0.87156,13.200000000000001,-2.091744,-0.63215,13.100000000000001,-1.5171599999999998,0.00269,13.100000000000001,0.006456,0.11298000000000001,12.9,0.271152,-0.0,13.0,-0.0,-0.0,13.0,-0.0
44.424059745,0.22865000000000002,13.4,0.54876,-0.89846,13.100000000000001,-2.156304,-0.64022,13.100000000000001,-1.536528,0.0,13.100000000000001,0.0,0.12105,13.0,0.29052,-0.0,12.9,-0.0,-0.0,13.0,-0.0
44.457224651,0.26631,13.4,0.6391439999999999,-0.88232,13.3,-2.117568,-0.6859500000000001,13.100000000000001,-1.6462800000000002,-0.00807,13.0,-0.019368,0.15064,12.9,0.36153599999999997,-0.0,13.0,-0.0,-0.0,13.0,-0.0
44.490277455,0.22327,13.4,0.535848,-0.8850100000000001,13.3,-2.124024,-0.64829,13.100000000000001,-1.555896,0.0,13.100000000000001,0.0,0.11298000000000001,13.0,0.271152,-0.0,12.9,-0.0,-0.0,13.0,-0.0
44.525414369,0.19637000000000002,13.4,0.47128800000000004,-0.89039,13.3,-2.136936,-0.62139,13.200000000000001,-1.491336,0.0,13.100000000000001,0.0,0.13181,13.0,0.316344,-0.0,13.0,-0.0,-0.0,13.0,-0.0
44.558039763,0.21789,13.4,0.522936,-0.86887,13.3,-2.085288,-0.65905,13.200000000000001,-1.58172,0.00538,13.100000000000001,0.012912,0.13181,13.0,0.316344,-0.0,13.0,-0.0,-0.0,13.0,-0.0
