time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
18.175552426,0.1345,13.600000000000001,0.32280000000000003,-0.6644300000000001,13.5,-1.594632,-0.83928,13.5,-2.014272,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.208778014,0.1345,13.600000000000001,0.32280000000000003,-0.6644300000000001,13.5,-1.594632,-0.84197,13.4,-2.020728,-0.08070000000000001,13.4,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.241233009,0.12105,13.600000000000001,0.29052,-0.6725,13.5,-1.6139999999999999,-0.83121,13.4,-1.994904,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.275473309,0.12912,13.600000000000001,0.309888,-0.6751900000000001,13.5,-1.6204560000000001,-0.84197,13.4,-2.020728,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.308531711,0.15333,13.600000000000001,0.367992,-0.6751900000000001,13.5,-1.6204560000000001,-0.84197,13.5,-2.020728,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.341680244,0.14795,13.600000000000001,0.35508,-0.6751900000000001,13.4,-1.6204560000000001,-0.84197,13.4,-2.020728,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.37579623,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.6725,13.4,-1.6139999999999999,-0.83928,13.4,-2.014272,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.408102176,0.14526,13.600000000000001,0.348624,-0.66174,13.5,-1.588176,-0.8446600000000001,13.4,-2.027184,-0.08339,13.4,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,0.00269,13.3,0.006456
18.441150921,0.16140000000000002,13.600000000000001,0.38736000000000004,-0.6751900000000001,13.5,-1.6204560000000001,-0.83928,13.4,-2.014272,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.47550348,0.12912,13.600000000000001,0.309888,-0.6725,13.4,-1.6139999999999999,-0.83928,13.4,-2.014272,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.508314854,0.12912,13.600000000000001,0.309888,-0.6751900000000001,13.5,-1.6204560000000001,-0.84197,13.5,-2.020728,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.541306293,0.1345,13.600000000000001,0.32280000000000003,-0.6725,13.5,-1.6139999999999999,-0.84197,13.4,-2.020728,-0.08070000000000001,13.4,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.575161929,0.12374,13.600000000000001,0.296976,-0.6725,13.5,-1.6139999999999999,-0.84197,13.4,-2.020728,-0.08070000000000001,13.4,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.608365509,0.13181,13.600000000000001,0.316344,-0.65367,13.5,-1.568808,-0.84197,13.3,-2.020728,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.641300901,0.13181,13.600000000000001,0.316344,-0.6751900000000001,13.5,-1.6204560000000001,-0.84197,13.4,-2.020728,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.677567463,0.13719,13.600000000000001,0.329256,-0.6725,13.5,-1.6139999999999999,-0.84197,13.4,-2.020728,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.708352941,0.13181,13.600000000000001,0.316344,-0.66712,13.5,-1.601088,-0.84735,13.4,-2.03364,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.741391305,0.14257,13.600000000000001,0.34216799999999997,-0.6751900000000001,13.5,-1.6204560000000001,-0.8446600000000001,13.4,-2.027184,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.775462147,0.13719,13.600000000000001,0.329256,-0.66174,13.5,-1.588176,-0.8446600000000001,13.3,-2.027184,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.808501903,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.66174,13.5,-1.588176,-0.84197,13.4,-2.020728,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.841292844,0.14795,13.600000000000001,0.35508,-0.6751900000000001,13.5,-1.6204560000000001,-0.84197,13.4,-2.020728,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.875375542,0.12912,13.600000000000001,0.309888,-0.66981,13.5,-1.607544,-0.84197,13.4,-2.020728,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.908388213,0.1345,13.600000000000001,0.32280000000000003,-0.6725,13.5,-1.6139999999999999,-0.84197,13.4,-2.020728,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.942547523,0.1345,13.600000000000001,0.32280000000000003,-0.6725,13.5,-1.6139999999999999,-0.84197,13.4,-2.020728,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.975374917,0.12912,13.600000000000001,0.309888,-0.6725,13.5,-1.6139999999999999,-0.84735,13.3,-2.03364,-0.07532,13.4,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.008401079,0.13719,13.600000000000001,0.329256,-0.66712,13.5,-1.601088,-0.8446600000000001,13.4,-2.027184,-0.07532,13.3,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.042358647,0.14257,13.600000000000001,0.34216799999999997,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.07532,13.4,-0.18076799999999998,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.07555573,0.13181,13.600000000000001,0.316344,-0.6725,13.5,-1.6139999999999999,-0.83928,13.4,-2.014272,-0.07532,13.3,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.10828432,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.6751900000000001,13.5,-1.6204560000000001,-0.83928,13.4,-2.014272,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
19.141325884,0.15064,13.600000000000001,0.36153599999999997,-0.66981,13.5,-1.607544,-0.83928,13.4,-2.014272,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
19.175279522,0.13988,13.600000000000001,0.335712,-0.6725,13.5,-1.6139999999999999,-0.83928,13.5,-2.014272,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
19.208988063,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.5,-1.6204560000000001,-0.83928,13.4,-2.014272,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
19.242240786,0.13719,13.600000000000001,0.329256,-0.65905,13.5,-1.58172,-0.8365900000000001,13.3,-2.007816,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
19.275270414,0.14526,13.600000000000001,0.348624,-0.6751900000000001,13.5,-1.6204560000000001,-0.83928,13.4,-2.014272,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
19.308230929,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.5,-1.6204560000000001,-0.84735,13.3,-2.03364,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
19.342425137,0.13181,13.600000000000001,0.316344,-0.6751900000000001,13.5,-1.6204560000000001,-0.8446600000000001,13.4,-2.027184,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.375254905,0.13988,13.600000000000001,0.335712,-0.66174,13.4,-1.588176,-0.83928,13.4,-2.014272,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.408155784,0.1345,13.600000000000001,0.32280000000000003,-0.66712,13.4,-1.601088,-0.83928,13.3,-2.014272,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,0.00269,13.3,0.006456
19.441987104,0.12912,13.600000000000001,0.309888,-0.6725,13.4,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
19.47520333,0.14257,13.600000000000001,0.34216799999999997,-0.66981,13.4,-1.607544,-0.83928,13.3,-2.014272,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.508324327,0.1345,13.600000000000001,0.32280000000000003,-0.6725,13.5,-1.6139999999999999,-0.83928,13.4,-2.014272,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.542409216,0.12912,13.600000000000001,0.309888,-0.6725,13.4,-1.6139999999999999,-0.83928,13.3,-2.014272,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.575166586,0.13988,13.600000000000001,0.335712,-0.66174,13.5,-1.588176,-0.85273,13.4,-2.0465519999999997,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.608455008,0.13181,13.600000000000001,0.316344,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.642084839,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.675192695,0.15602000000000002,13.600000000000001,0.37444800000000006,-0.6751900000000001,13.4,-1.6204560000000001,-0.83928,13.4,-2.014272,-0.07532,13.3,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.70821595,0.13181,13.600000000000001,0.316344,-0.66712,13.5,-1.601088,-0.83928,13.4,-2.014272,-0.07532,13.3,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.741975314,0.12912,13.600000000000001,0.309888,-0.6751900000000001,13.4,-1.6204560000000001,-0.8446600000000001,13.4,-2.027184,-0.07532,13.3,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.775033084,0.14257,13.600000000000001,0.34216799999999997,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.808145725,0.13988,13.600000000000001,0.335712,-0.6751900000000001,13.5,-1.6204560000000001,-0.8446600000000001,13.3,-2.027184,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.842025121,0.1345,13.600000000000001,0.32280000000000003,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.3,-2.027184,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.875001496,0.15602000000000002,13.600000000000001,0.37444800000000006,-0.6725,13.4,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.908021902,0.14526,13.600000000000001,0.348624,-0.66712,13.4,-1.601088,-0.83928,13.4,-2.014272,-0.08608,13.3,-0.206592,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.942111256,0.13988,13.600000000000001,0.335712,-0.66174,13.5,-1.588176,-0.8365900000000001,13.4,-2.007816,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.974976134,0.15602000000000002,13.600000000000001,0.37444800000000006,-0.6725,13.5,-1.6139999999999999,-0.83928,13.4,-2.014272,-0.07532,13.3,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.007912086,0.13988,13.600000000000001,0.335712,-0.6751900000000001,13.5,-1.6204560000000001,-0.83928,13.4,-2.014272,-0.07532,13.4,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.042110089,0.12912,13.600000000000001,0.309888,-0.6725,13.4,-1.6139999999999999,-0.83928,13.3,-2.014272,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.074986768,0.15602000000000002,13.600000000000001,0.37444800000000006,-0.66712,13.5,-1.601088,-0.83928,13.4,-2.014272,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.10799861,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.5,-1.6204560000000001,-0.83928,13.4,-2.014272,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.142026616,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.6725,13.5,-1.6139999999999999,-0.83928,13.4,-2.014272,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.175262651,0.13988,13.600000000000001,0.335712,-0.6725,13.5,-1.6139999999999999,-0.83928,13.4,-2.014272,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.207892717,0.13181,13.600000000000001,0.316344,-0.66174,13.5,-1.588176,-0.83928,13.4,-2.014272,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.241788485,0.13719,13.600000000000001,0.329256,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.275022166,0.14526,13.600000000000001,0.348624,-0.6725,13.5,-1.6139999999999999,-0.83928,13.4,-2.014272,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.307903891,0.13719,13.600000000000001,0.329256,-0.6725,13.5,-1.6139999999999999,-0.84197,13.4,-2.020728,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.341855377,0.13719,13.600000000000001,0.329256,-0.66712,13.5,-1.601088,-0.84197,13.4,-2.020728,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.374888745,0.13181,13.600000000000001,0.316344,-0.66981,13.5,-1.607544,-0.84197,13.4,-2.020728,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.407899385,0.14257,13.600000000000001,0.34216799999999997,-0.6725,13.4,-1.6139999999999999,-0.84197,13.3,-2.020728,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.442807273,0.15333,13.600000000000001,0.367992,-0.6751900000000001,13.5,-1.6204560000000001,-0.84197,13.4,-2.020728,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.474967479,0.13719,13.600000000000001,0.329256,-0.6751900000000001,13.5,-1.6204560000000001,-0.84197,13.4,-2.020728,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.507917032,0.13181,13.600000000000001,0.316344,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.541832641,0.1345,13.600000000000001,0.32280000000000003,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.06456,13.4,-0.154944,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.574814772,0.13988,13.600000000000001,0.335712,-0.66174,13.5,-1.588176,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.4,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.60796743,0.1345,13.600000000000001,0.32280000000000003,-0.66712,13.5,-1.601088,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.641845431,0.13988,13.600000000000001,0.335712,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.674921631,0.14257,13.600000000000001,0.34216799999999997,-0.6751900000000001,13.5,-1.6204560000000001,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.707817969,0.15602000000000002,13.600000000000001,0.37444800000000006,-0.6751900000000001,13.5,-1.6204560000000001,-0.8446600000000001,13.4,-2.027184,-0.07532,13.3,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.741995947,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.6751900000000001,13.5,-1.6204560000000001,-0.8446600000000001,13.4,-2.027184,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.774832152,0.13181,13.600000000000001,0.316344,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.808085214,0.13719,13.600000000000001,0.329256,-0.6725,13.5,-1.6139999999999999,-0.83928,13.4,-2.014272,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.841624941,0.15333,13.600000000000001,0.367992,-0.6751900000000001,13.4,-1.6204560000000001,-0.83928,13.4,-2.014272,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.875204716,0.13181,13.600000000000001,0.316344,-0.6725,13.5,-1.6139999999999999,-0.83928,13.5,-2.014272,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.907586109,0.13181,13.600000000000001,0.316344,-0.66712,13.5,-1.601088,-0.83928,13.4,-2.014272,-0.07801000000000001,13.3,-0.18722400000000003,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.941824862,0.13988,13.600000000000001,0.335712,-0.6751900000000001,13.5,-1.6204560000000001,-0.83928,13.4,-2.014272,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.974658941,0.12374,13.600000000000001,0.296976,-0.66712,13.4,-1.601088,-0.83928,13.4,-2.014272,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.007730365,0.12912,13.600000000000001,0.309888,-0.6751900000000001,13.5,-1.6204560000000001,-0.83928,13.4,-2.014272,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.041650744,0.15064,13.600000000000001,0.36153599999999997,-0.66712,13.5,-1.601088,-0.83928,13.4,-2.014272,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.074658806,0.12374,13.600000000000001,0.296976,-0.6751900000000001,13.5,-1.6204560000000001,-0.83928,13.4,-2.014272,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.107641358,0.13181,13.600000000000001,0.316344,-0.6751900000000001,13.5,-1.6204560000000001,-0.8446600000000001,13.4,-2.027184,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.141679885,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.5,-1.6204560000000001,-0.83928,13.4,-2.014272,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.174808809,0.13181,13.600000000000001,0.316344,-0.66981,13.5,-1.607544,-0.83928,13.4,-2.014272,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.20774705,0.1345,13.600000000000001,0.32280000000000003,-0.6644300000000001,13.5,-1.594632,-0.83928,13.4,-2.014272,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.241774216,0.13988,13.600000000000001,0.335712,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08339,13.4,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.27491681,0.12912,13.600000000000001,0.309888,-0.6725,13.5,-1.6139999999999999,-0.83928,13.4,-2.014272,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.308733026,0.12374,13.600000000000001,0.296976,-0.6644300000000001,13.5,-1.594632,-0.83928,13.5,-2.014272,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.341584146,0.13181,13.600000000000001,0.316344,-0.66981,13.5,-1.607544,-0.83928,13.4,-2.014272,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.374654572,0.15333,13.600000000000001,0.367992,-0.6725,13.5,-1.6139999999999999,-0.8365900000000001,13.4,-2.007816,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.407533105,0.12912,13.600000000000001,0.309888,-0.6751900000000001,13.5,-1.6204560000000001,-0.83928,13.4,-2.014272,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.441532753,0.1345,13.600000000000001,0.32280000000000003,-0.6751900000000001,13.5,-1.6204560000000001,-0.83928,13.4,-2.014272,-0.07532,13.3,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.474529272,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.66174,13.4,-1.588176,-0.83928,13.3,-2.014272,-0.08608,13.3,-0.206592,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.50860349,0.13181,13.600000000000001,0.316344,-0.6751900000000001,13.5,-1.6204560000000001,-0.83928,13.4,-2.014272,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.541642994,0.13181,13.5,0.316344,-0.66174,13.5,-1.588176,-0.8339000000000001,13.4,-2.00136,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.574481066,0.13719,13.600000000000001,0.329256,-0.6725,13.5,-1.6139999999999999,-0.83928,13.4,-2.014272,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.608457625,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.6725,13.4,-1.6139999999999999,-0.83928,13.3,-2.014272,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.641675395,0.13719,13.600000000000001,0.329256,-0.6751900000000001,13.4,-1.6204560000000001,-0.83928,13.4,-2.014272,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.674832873,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.6725,13.5,-1.6139999999999999,-0.83928,13.4,-2.014272,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.708598178,0.1345,13.600000000000001,0.32280000000000003,-0.6725,13.5,-1.6139999999999999,-0.83928,13.4,-2.014272,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.741871969,0.13719,13.600000000000001,0.329256,-0.66981,13.4,-1.607544,-0.83928,13.4,-2.014272,-0.08070000000000001,13.4,-0.19368000000000002,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.774646037,0.14257,13.600000000000001,0.34216799999999997,-0.6725,13.5,-1.6139999999999999,-0.8446600000000001,13.4,-2.027184,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
