time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
24.773154546,-0.25555,13.600000000000001,-0.61332,-0.58911,13.5,-1.413864,-0.6751900000000001,13.4,-1.6204560000000001,-0.08877,13.4,-0.213048,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
24.805742055,-0.26631,13.600000000000001,-0.6391439999999999,-0.6348400000000001,13.5,-1.523616,-0.65905,13.4,-1.58172,-0.08339,13.3,-0.200136,-0.01883,13.3,-0.045191999999999996,-0.0,13.3,-0.0,-0.0,13.3,-0.0
24.840080683,-0.269,13.600000000000001,-0.6456000000000001,-0.6859500000000001,13.5,-1.6462800000000002,-0.68864,13.4,-1.652736,-0.07532,13.3,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
24.872939093,-0.27707000000000004,13.600000000000001,-0.6649680000000001,-0.58911,13.5,-1.413864,-0.7047800000000001,13.4,-1.691472,-0.08339,13.4,-0.200136,-0.024210000000000002,13.3,-0.058104,-0.0,13.3,-0.0,-0.0,13.3,-0.0
24.906076187,-0.25555,13.600000000000001,-0.61332,-0.68326,13.5,-1.639824,-0.69133,13.3,-1.659192,-0.08339,13.3,-0.200136,-0.01345,13.3,-0.032279999999999996,-0.0,13.3,-0.0,-0.0,13.3,-0.0
24.939906999,-0.28245000000000003,13.600000000000001,-0.67788,-0.7854800000000001,13.5,-1.8851520000000002,-0.71016,13.3,-1.704384,-0.07801000000000001,13.4,-0.18722400000000003,-0.00807,13.3,-0.019368,-0.0,13.3,-0.0,-0.0,13.3,-0.0
24.972907402,-0.29052,13.600000000000001,-0.697248,-0.77203,13.4,-1.8528719999999999,-0.7263000000000001,13.3,-1.74312,-0.08608,13.3,-0.206592,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.005812002,-0.27976,13.600000000000001,-0.671424,-0.81776,13.5,-1.962624,-0.68326,13.3,-1.639824,-0.08608,13.3,-0.206592,-0.00807,13.3,-0.019368,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.039779891,-0.27169,13.600000000000001,-0.652056,-0.76665,13.5,-1.83996,-0.64022,13.3,-1.536528,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.072932313,-0.28514,13.600000000000001,-0.6843359999999999,-0.71285,13.5,-1.71084,-0.6940200000000001,13.3,-1.6656480000000002,-0.06456,13.3,-0.154944,-0.00807,13.3,-0.019368,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.105757462,-0.28783000000000003,13.600000000000001,-0.6907920000000001,-0.73706,13.4,-1.768944,-0.65905,13.4,-1.58172,-0.09415,13.4,-0.22596,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.139825726,-0.30666,13.600000000000001,-0.735984,-0.65636,13.5,-1.575264,-0.64829,13.4,-1.555896,-0.06725,13.4,-0.16140000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.172786417,-0.29052,13.600000000000001,-0.697248,-0.7343700000000001,13.5,-1.762488,-0.6644300000000001,13.4,-1.594632,-0.07263,13.3,-0.174312,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.207027693,-0.29052,13.600000000000001,-0.697248,-0.77203,13.5,-1.8528719999999999,-0.6644300000000001,13.3,-1.594632,-0.07263,13.4,-0.174312,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.239840948,-0.29052,13.600000000000001,-0.697248,-0.64291,13.5,-1.542984,-0.71285,13.4,-1.71084,-0.06725,13.3,-0.16140000000000002,-0.01345,13.3,-0.032279999999999996,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.273113314,-0.29321,13.600000000000001,-0.703704,-0.68057,13.5,-1.633368,-0.7263000000000001,13.4,-1.74312,-0.07532,13.3,-0.18076799999999998,-0.01883,13.3,-0.045191999999999996,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.306682227,-0.27438,13.600000000000001,-0.658512,-0.7236100000000001,13.5,-1.7366640000000002,-0.7047800000000001,13.4,-1.691472,-0.08608,13.3,-0.206592,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.339733676,-0.28245000000000003,13.600000000000001,-0.67788,-0.73706,13.5,-1.768944,-0.72092,13.4,-1.730208,-0.06994,13.3,-0.167856,-0.024210000000000002,13.3,-0.058104,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.372665845,-0.29321,13.600000000000001,-0.703704,-0.72092,13.5,-1.730208,-0.6859500000000001,13.3,-1.6462800000000002,-0.07801000000000001,13.3,-0.18722400000000003,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.406648109,-0.2959,13.600000000000001,-0.71016,-0.7263000000000001,13.4,-1.74312,-0.68864,13.3,-1.652736,-0.08070000000000001,13.3,-0.19368000000000002,-0.00807,13.3,-0.019368,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.439668008,-0.30666,13.600000000000001,-0.735984,-0.7155400000000001,13.5,-1.7172960000000002,-0.71016,13.3,-1.704384,-0.048420000000000005,13.3,-0.116208,-0.01345,13.3,-0.032279999999999996,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.472675859,-0.32011,13.600000000000001,-0.768264,-0.67788,13.5,-1.6269120000000001,-0.71823,13.3,-1.723752,-0.06187,13.3,-0.148488,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.506707838,-0.31473,13.600000000000001,-0.755352,-0.69133,13.4,-1.659192,-0.71016,13.4,-1.704384,-0.07532,13.3,-0.18076799999999998,-0.01345,13.3,-0.032279999999999996,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.539723753,-0.31204000000000004,13.5,-0.7488960000000001,-0.68326,13.4,-1.639824,-0.68057,13.4,-1.633368,-0.07801000000000001,13.4,-0.18722400000000003,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.572638786,-0.32280000000000003,13.5,-0.7747200000000001,-0.6644300000000001,13.5,-1.594632,-0.65636,13.3,-1.575264,-0.07263,13.4,-0.174312,-0.03228,13.3,-0.077472,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.606686504,-0.29052,13.600000000000001,-0.697248,-0.65098,13.5,-1.562352,-0.62677,13.4,-1.504248,-0.07263,13.4,-0.174312,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.639978584,-0.30666,13.600000000000001,-0.735984,-0.68864,13.5,-1.652736,-0.6725,13.3,-1.6139999999999999,-0.08070000000000001,13.4,-0.19368000000000002,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.672762143,-0.27707000000000004,13.600000000000001,-0.6649680000000001,-0.71285,13.5,-1.71084,-0.65905,13.4,-1.58172,-0.07801000000000001,13.4,-0.18722400000000003,-0.02152,13.3,-0.051648,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.706900108,-0.28783000000000003,13.600000000000001,-0.6907920000000001,-0.73168,13.5,-1.756032,-0.68326,13.4,-1.639824,-0.09953000000000001,13.4,-0.238872,0.00269,13.3,0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.739760527,-0.28514,13.600000000000001,-0.6843359999999999,-0.7155400000000001,13.5,-1.7172960000000002,-0.71016,13.3,-1.704384,-0.08877,13.3,-0.213048,-0.01345,13.3,-0.032279999999999996,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.772665195,-0.29321,13.600000000000001,-0.703704,-0.72092,13.5,-1.730208,-0.66712,13.4,-1.601088,-0.08339,13.3,-0.200136,-0.00807,13.3,-0.019368,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.806807659,-0.28245000000000003,13.600000000000001,-0.67788,-0.68057,13.5,-1.633368,-0.68326,13.4,-1.639824,-0.056490000000000005,13.3,-0.135576,-0.02152,13.3,-0.051648,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.839564712,-0.30128,13.600000000000001,-0.7230719999999999,-0.7155400000000001,13.4,-1.7172960000000002,-0.66174,13.3,-1.588176,-0.09415,13.4,-0.22596,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.872654486,-0.32549,13.600000000000001,-0.781176,-0.74244,13.5,-1.7818559999999999,-0.6456000000000001,13.4,-1.5494400000000002,-0.07801000000000001,13.4,-0.18722400000000003,-0.01614,13.3,-0.038736,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.906657224,-0.30397,13.600000000000001,-0.7295280000000001,-0.74782,13.5,-1.7947680000000001,-0.71016,13.3,-1.704384,-0.08877,13.4,-0.213048,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.939560837,-0.28245000000000003,13.600000000000001,-0.67788,-0.7047800000000001,13.5,-1.691472,-0.69671,13.3,-1.672104,-0.07801000000000001,13.3,-0.18722400000000003,-0.01883,13.3,-0.045191999999999996,-0.0,13.3,-0.0,-0.0,13.3,-0.0
25.972600498,-0.30128,13.600000000000001,-0.7230719999999999,-0.69671,13.5,-1.672104,-0.7155400000000001,13.4,-1.7172960000000002,-0.09146,13.4,-0.219504,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.00664158,-0.30128,13.600000000000001,-0.7230719999999999,-0.73706,13.5,-1.768944,-0.69671,13.4,-1.672104,-0.07801000000000001,13.3,-0.18722400000000003,-0.01076,13.3,-0.025824,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.039662278,-0.29321,13.600000000000001,-0.703704,-0.73168,13.5,-1.756032,-0.71823,13.4,-1.723752,-0.06994,13.4,-0.167856,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.07249474,-0.28514,13.600000000000001,-0.6843359999999999,-0.6994,13.5,-1.67856,-0.68057,13.4,-1.633368,-0.09146,13.3,-0.219504,-0.00807,13.3,-0.019368,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.10644296,-0.29052,13.600000000000001,-0.697248,-0.7155400000000001,13.5,-1.7172960000000002,-0.7343700000000001,13.4,-1.762488,-0.07263,13.3,-0.174312,-0.01883,13.3,-0.045191999999999996,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.13945818,-0.30128,13.600000000000001,-0.7230719999999999,-0.64291,13.5,-1.542984,-0.73706,13.3,-1.768944,-0.08608,13.4,-0.206592,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.172426056,-0.30397,13.600000000000001,-0.7295280000000001,-0.71016,13.5,-1.704384,-0.68326,13.4,-1.639824,-0.09415,13.4,-0.22596,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.206447608,-0.33625,13.5,-0.8069999999999999,-0.63215,13.5,-1.5171599999999998,-0.71823,13.3,-1.723752,-0.06187,13.4,-0.148488,-0.00807,13.3,-0.019368,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.239706114,-0.2959,13.600000000000001,-0.71016,-0.63753,13.5,-1.530072,-0.69671,13.4,-1.672104,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.272416099,-0.30128,13.600000000000001,-0.7230719999999999,-0.64829,13.5,-1.555896,-0.6644300000000001,13.3,-1.594632,-0.07801000000000001,13.4,-0.18722400000000003,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.306699994,-0.30935,13.600000000000001,-0.74244,-0.69671,13.5,-1.672104,-0.6725,13.4,-1.6139999999999999,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.339387902,-0.2959,13.600000000000001,-0.71016,-0.73168,13.5,-1.756032,-0.69671,13.4,-1.672104,-0.07532,13.3,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.372499466,-0.2959,13.600000000000001,-0.71016,-0.71823,13.5,-1.723752,-0.73168,13.4,-1.756032,-0.09684000000000001,13.4,-0.232416,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.406483636,-0.30397,13.600000000000001,-0.7295280000000001,-0.71823,13.4,-1.723752,-0.7854800000000001,13.4,-1.8851520000000002,-0.08877,13.3,-0.213048,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.439396228,-0.30397,13.600000000000001,-0.7295280000000001,-0.65636,13.5,-1.575264,-0.77203,13.4,-1.8528719999999999,-0.08608,13.3,-0.206592,-0.00807,13.3,-0.019368,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.472444044,-0.29321,13.600000000000001,-0.703704,-0.7155400000000001,13.5,-1.7172960000000002,-0.7236100000000001,13.4,-1.7366640000000002,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.506614383,-0.30935,13.600000000000001,-0.74244,-0.68864,13.600000000000001,-1.652736,-0.65636,13.5,-1.575264,-0.07263,13.4,-0.174312,-0.01076,13.3,-0.025824,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.539543699,-0.2959,13.600000000000001,-0.71016,-0.63215,13.5,-1.5171599999999998,-0.69671,13.4,-1.672104,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.572474973,-0.2959,13.600000000000001,-0.71016,-0.61063,13.5,-1.465512,-0.7155400000000001,13.4,-1.7172960000000002,-0.08070000000000001,13.4,-0.19368000000000002,-0.01076,13.3,-0.025824,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.606379037,-0.29052,13.600000000000001,-0.697248,-0.6348400000000001,13.5,-1.523616,-0.7155400000000001,13.4,-1.7172960000000002,-0.07532,13.4,-0.18076799999999998,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.639642457,-0.29052,13.600000000000001,-0.697248,-0.65098,13.4,-1.562352,-0.6751900000000001,13.4,-1.6204560000000001,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.672368094,-0.31473,13.600000000000001,-0.755352,-0.6725,13.5,-1.6139999999999999,-0.66981,13.4,-1.607544,-0.06994,13.4,-0.167856,-0.01076,13.3,-0.025824,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.706577863,-0.31742000000000004,13.600000000000001,-0.761808,-0.65905,13.5,-1.58172,-0.71823,13.4,-1.723752,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.739422087,-0.32549,13.600000000000001,-0.781176,-0.6725,13.5,-1.6139999999999999,-0.77741,13.4,-1.865784,-0.09953000000000001,13.4,-0.238872,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.772454743,-0.32549,13.5,-0.781176,-0.6725,13.4,-1.6139999999999999,-0.7343700000000001,13.3,-1.762488,-0.09146,13.4,-0.219504,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.806464532,-0.32549,13.600000000000001,-0.781176,-0.71823,13.5,-1.723752,-0.76934,13.4,-1.846416,-0.08877,13.3,-0.213048,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.83984737,-0.32818,13.600000000000001,-0.787632,-0.71823,13.5,-1.723752,-0.7639600000000001,13.4,-1.833504,-0.08608,13.4,-0.206592,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.872346318,-0.32818,13.600000000000001,-0.787632,-0.71823,13.5,-1.723752,-0.7532,13.4,-1.80768,-0.10491,13.4,-0.251784,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
26.90622726,-0.32818,13.4,-0.787632,-0.71823,13.5,-1.723752,-0.74244,13.4,-1.7818559999999999,-0.08339,13.3,-0.200136,-0.00538,13.200000000000001,-0.012912,0.00269,13.200000000000001,0.006456,-0.01076,13.200000000000001,-0.025824
26.939404568,-0.32280000000000003,13.600000000000001,-0.7747200000000001,-0.71823,13.5,-1.723752,-0.7451300000000001,13.3,-1.7883120000000001,-0.08070000000000001,13.3,-0.19368000000000002,-0.00538,13.200000000000001,-0.012912,0.00269,13.3,0.006456,-0.00538,13.200000000000001,-0.012912
26.972376813,-0.29321,13.600000000000001,-0.703704,-0.7155400000000001,13.5,-1.7172960000000002,-0.75051,13.4,-1.801224,-0.08339,13.3,-0.200136,-0.00538,13.200000000000001,-0.012912,-0.0,13.200000000000001,-0.0,-0.02959,13.200000000000001,-0.071016
27.006501296,-0.29859,13.5,-0.716616,-0.7155400000000001,13.4,-1.7172960000000002,-0.7558900000000001,13.3,-1.814136,-0.08877,13.3,-0.213048,-0.00269,13.100000000000001,-0.006456,0.00269,13.200000000000001,0.006456,-0.05111,13.200000000000001,-0.122664
27.039163919,-0.2959,13.5,-0.71016,-0.71823,13.4,-1.723752,-0.7451300000000001,13.3,-1.7883120000000001,-0.08339,13.3,-0.200136,0.0,13.200000000000001,0.0,0.01883,13.200000000000001,0.045191999999999996,-0.0,13.100000000000001,-0.0
27.072144983,-0.29321,13.5,-0.703704,-0.71823,13.4,-1.723752,-0.74782,13.4,-1.7947680000000001,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.100000000000001,-0.006456,0.02152,13.100000000000001,0.051648,-0.00269,13.100000000000001,-0.006456
27.106399563,-0.30666,13.5,-0.735984,-0.71823,13.4,-1.723752,-0.7451300000000001,13.3,-1.7883120000000001,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.200000000000001,-0.006456,0.01345,13.0,0.032279999999999996,-0.00807,13.100000000000001,-0.019368
27.139456569,-0.28783000000000003,13.5,-0.6907920000000001,-0.7155400000000001,13.3,-1.7172960000000002,-0.74244,13.3,-1.7818559999999999,-0.08070000000000001,13.200000000000001,-0.19368000000000002,0.0,13.200000000000001,0.0,0.02959,13.100000000000001,0.071016,-0.0,13.100000000000001,-0.0
27.172481401,-0.30397,13.5,-0.7295280000000001,-0.7155400000000001,13.4,-1.7172960000000002,-0.74244,13.3,-1.7818559999999999,-0.08070000000000001,13.200000000000001,-0.19368000000000002,0.0,13.100000000000001,0.0,0.024210000000000002,13.0,0.058104,-0.00269,13.100000000000001,-0.006456
27.206198029,-0.29321,13.5,-0.703704,-0.7155400000000001,13.200000000000001,-1.7172960000000002,-0.74244,13.100000000000001,-1.7818559999999999,-0.08070000000000001,13.200000000000001,-0.19368000000000002,0.0,13.100000000000001,0.0,0.02959,13.100000000000001,0.071016,-0.0,13.0,-0.0
27.23936877,-0.28514,13.5,-0.6843359999999999,-0.7155400000000001,13.4,-1.7172960000000002,-0.74244,13.3,-1.7818559999999999,-0.07801000000000001,13.200000000000001,-0.18722400000000003,-0.00269,13.100000000000001,-0.006456,0.0269,13.100000000000001,0.06455999999999999,-0.0,13.100000000000001,-0.0
27.272216238,-0.29321,13.4,-0.703704,-0.7155400000000001,13.3,-1.7172960000000002,-0.74782,13.3,-1.7947680000000001,-0.08070000000000001,13.100000000000001,-0.19368000000000002,0.0,13.100000000000001,0.0,0.03228,13.0,0.077472,0.00269,12.9,0.006456
27.306590551,-0.29321,13.5,-0.703704,-0.7155400000000001,13.3,-1.7172960000000002,-0.7451300000000001,13.200000000000001,-1.7883120000000001,-0.08070000000000001,13.200000000000001,-0.19368000000000002,0.0,13.0,0.0,0.03766,13.0,0.09038399999999999,-0.00269,13.0,-0.006456
27.339150933,-0.28514,13.5,-0.6843359999999999,-0.7155400000000001,13.3,-1.7172960000000002,-0.73975,13.3,-1.7754,-0.08070000000000001,13.200000000000001,-0.19368000000000002,-0.00269,13.0,-0.006456,0.040350000000000004,12.9,0.09684000000000001,0.01076,13.0,0.025824
27.372253812,-0.28514,13.5,-0.6843359999999999,-0.7155400000000001,13.4,-1.7172960000000002,-0.73975,13.3,-1.7754,-0.08070000000000001,13.200000000000001,-0.19368000000000002,0.0,13.0,0.0,0.048420000000000005,13.0,0.116208,-0.0,12.9,-0.0
27.406215597,-0.28514,13.5,-0.6843359999999999,-0.7155400000000001,13.3,-1.7172960000000002,-0.73706,13.200000000000001,-1.768944,-0.08070000000000001,13.100000000000001,-0.19368000000000002,0.0,13.0,0.0,0.040350000000000004,12.9,0.09684000000000001,0.00269,12.700000000000001,0.006456
27.439325559,-0.28514,13.4,-0.6843359999999999,-0.71285,13.3,-1.71084,-0.74782,13.100000000000001,-1.7947680000000001,-0.08608,13.200000000000001,-0.206592,0.0,12.9,0.0,0.05111,12.9,0.122664,0.01076,12.9,0.025824
27.473191341,-0.28514,13.4,-0.6843359999999999,-0.71285,13.3,-1.71084,-0.73975,13.200000000000001,-1.7754,-0.08070000000000001,13.100000000000001,-0.19368000000000002,0.0,13.0,0.0,0.048420000000000005,12.8,0.116208,0.00538,12.8,0.012912
27.506084047,-0.28514,13.4,-0.6843359999999999,-0.70209,13.3,-1.6850159999999998,-0.73975,13.200000000000001,-1.7754,-0.08877,13.100000000000001,-0.213048,0.0,12.9,0.0,0.06456,12.9,0.154944,0.01345,12.9,0.032279999999999996
27.539023859,-0.28783000000000003,13.5,-0.6907920000000001,-0.71285,13.3,-1.71084,-0.7343700000000001,13.200000000000001,-1.762488,-0.07801000000000001,13.100000000000001,-0.18722400000000003,0.0,13.0,0.0,0.04304,12.8,0.103296,0.00538,12.8,0.012912
27.573269261,-0.28783000000000003,13.5,-0.6907920000000001,-0.71285,13.3,-1.71084,-0.7451300000000001,13.100000000000001,-1.7883120000000001,-0.08877,13.100000000000001,-0.213048,-0.00269,12.9,-0.006456,0.048420000000000005,12.9,0.116208,0.01345,12.9,0.032279999999999996
27.606036675,-0.28514,13.5,-0.6843359999999999,-0.71285,13.3,-1.71084,-0.73706,13.200000000000001,-1.768944,-0.08339,13.100000000000001,-0.200136,0.0,12.9,0.0,0.06725,12.9,0.16140000000000002,0.04304,12.8,0.103296
27.639065438,-0.28514,13.5,-0.6843359999999999,-0.71285,13.3,-1.71084,-0.7343700000000001,13.100000000000001,-1.762488,-0.08070000000000001,13.100000000000001,-0.19368000000000002,0.0,12.9,0.0,0.09415,12.700000000000001,0.22596,0.06456,12.8,0.154944
27.673284158,-0.28783000000000003,13.5,-0.6907920000000001,-0.71285,13.3,-1.71084,-0.73975,13.100000000000001,-1.7754,-0.07801000000000001,13.100000000000001,-0.18722400000000003,0.0,12.9,0.0,0.13988,12.4,0.335712,0.08877,12.8,0.213048
27.706301124,-0.28245000000000003,13.5,-0.67788,-0.71285,13.3,-1.71084,-0.7451300000000001,13.100000000000001,-1.7883120000000001,-0.07801000000000001,13.100000000000001,-0.18722400000000003,0.0,12.9,0.0,0.18023,12.4,0.432552,0.12912,12.8,0.309888
27.739062287,-0.28245000000000003,13.4,-0.67788,-0.71016,13.3,-1.704384,-0.7343700000000001,13.100000000000001,-1.762488,-0.07801000000000001,13.0,-0.18722400000000003,0.0,12.9,0.0,0.1883,12.8,0.45192,0.13988,12.700000000000001,0.335712
27.77328893,-0.28245000000000003,13.4,-0.67788,-0.71016,13.200000000000001,-1.704384,-0.73975,13.100000000000001,-1.7754,-0.07801000000000001,13.100000000000001,-0.18722400000000003,0.0,12.9,0.0,0.23672,12.700000000000001,0.568128,0.16678,12.700000000000001,0.400272
27.805997554,-0.28245000000000003,13.4,-0.67788,-0.71016,13.200000000000001,-1.704384,-0.73168,13.100000000000001,-1.756032,-0.07801000000000001,13.0,-0.18722400000000003,0.0,12.8,0.0,0.25017,12.8,0.6004079999999999,0.20444,12.8,0.490656
27.839197651,-0.28245000000000003,13.4,-0.67788,-0.71016,13.100000000000001,-1.704384,-0.73168,13.0,-1.756032,-0.07532,13.0,-0.18076799999999998,0.0,12.8,0.0,0.269,12.700000000000001,0.6456000000000001,0.22327,12.700000000000001,0.535848
27.873192063,-0.29321,13.4,-0.703704,-0.6994,13.200000000000001,-1.67856,-0.74244,13.100000000000001,-1.7818559999999999,-0.08070000000000001,13.100000000000001,-0.19368000000000002,0.0,12.8,0.0,0.29321,12.700000000000001,0.703704,0.23941,12.700000000000001,0.574584
27.906418486,-0.27976,13.4,-0.671424,-0.70747,13.200000000000001,-1.697928,-0.73706,13.100000000000001,-1.768944,-0.07801000000000001,13.0,-0.18722400000000003,-0.00269,12.8,-0.006456,0.32549,12.700000000000001,0.781176,0.2959,12.600000000000001,0.71016
27.938976645,-0.28245000000000003,13.4,-0.67788,-0.70747,13.200000000000001,-1.697928,-0.73706,13.100000000000001,-1.768944,-0.07532,13.0,-0.18076799999999998,0.0,12.8,0.0,0.38467,12.700000000000001,0.923208,0.30128,12.700000000000001,0.7230719999999999
27.973050157,-0.28245000000000003,13.4,-0.67788,-0.70747,13.200000000000001,-1.697928,-0.7263000000000001,13.100000000000001,-1.74312,-0.08877,13.0,-0.213048,0.0,12.8,0.0,0.45999,12.600000000000001,1.103976,0.33625,12.5,0.8069999999999999
28.006248473,-0.28514,13.4,-0.6843359999999999,-0.70747,13.100000000000001,-1.697928,-0.7263000000000001,13.0,-1.74312,-0.08339,12.9,-0.200136,0.0,12.700000000000001,0.0,0.38467,12.600000000000001,0.923208,0.38198000000000004,12.600000000000001,0.916752
28.039093578,-0.29052,13.4,-0.697248,-0.70747,13.100000000000001,-1.697928,-0.7263000000000001,13.0,-1.74312,-0.07801000000000001,12.9,-0.18722400000000003,0.0,12.700000000000001,0.0,0.42233000000000004,12.600000000000001,1.013592,0.41964,12.4,1.007136
28.073047327,-0.28245000000000003,13.3,-0.67788,-0.70747,13.200000000000001,-1.697928,-0.72899,13.0,-1.749576,-0.07801000000000001,12.9,-0.18722400000000003,0.0,12.700000000000001,0.0,0.42233000000000004,12.600000000000001,1.013592,0.41695000000000004,12.4,1.00068
28.105874378,-0.28245000000000003,13.3,-0.67788,-0.70747,13.100000000000001,-1.697928,-0.72899,13.0,-1.749576,-0.07801000000000001,12.9,-0.18722400000000003,0.0,12.700000000000001,0.0,0.46537,12.600000000000001,1.1168879999999999,0.39812000000000003,12.600000000000001,0.955488
28.139132074,-0.28245000000000003,13.4,-0.67788,-0.70747,13.100000000000001,-1.697928,-0.72899,13.0,-1.749576,-0.07532,12.9,-0.18076799999999998,0.0,12.700000000000001,0.0,0.46806000000000003,12.600000000000001,1.1233440000000001,0.43578,12.600000000000001,1.045872
28.173085211,-0.28783000000000003,13.3,-0.6907920000000001,-0.70747,13.200000000000001,-1.697928,-0.73706,13.0,-1.768944,-0.07801000000000001,12.9,-0.18722400000000003,0.0,12.700000000000001,0.0,0.46537,12.600000000000001,1.1168879999999999,0.42771000000000003,12.600000000000001,1.026504
28.205952395,-0.28245000000000003,13.3,-0.67788,-0.70747,13.0,-1.697928,-0.72899,12.9,-1.749576,-0.08608,12.9,-0.206592,0.0,12.700000000000001,0.0,0.46806000000000003,12.600000000000001,1.1233440000000001,0.42502,12.600000000000001,1.020048
