time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
10.735634558,0.24748,13.5,0.593952,-1.1593900000000001,13.3,-2.7825360000000003,-0.30935,13.3,-0.74244,-0.06725,13.3,-0.16140000000000002,-0.01076,13.200000000000001,-0.025824,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
10.768612032,0.22058,13.600000000000001,0.529392,-1.14594,13.5,-2.750256,-0.32818,13.3,-0.787632,-0.06456,13.3,-0.154944,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
10.80261898,0.22327,13.5,0.535848,-1.20243,13.4,-2.885832,-0.34432,13.3,-0.826368,-0.08070000000000001,13.3,-0.19368000000000002,-0.00807,13.200000000000001,-0.019368,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
10.835579723,0.20713,13.5,0.497112,-1.19436,13.4,-2.866464,-0.3766,13.3,-0.90384,-0.05918,13.3,-0.142032,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
10.868478468,0.20175,13.5,0.4842,-1.20781,13.4,-2.898744,-0.35777000000000003,13.3,-0.8586480000000001,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
10.902540701,0.2152,13.5,0.5164799999999999,-1.2185700000000002,13.5,-2.9245680000000003,-0.3497,13.3,-0.83928,-0.08339,13.3,-0.200136,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
10.935526426,0.2152,13.5,0.5164799999999999,-1.2105000000000001,13.4,-2.9052000000000002,-0.34701000000000004,13.3,-0.8328240000000001,-0.08877,13.3,-0.213048,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
10.968541631,0.22865000000000002,13.600000000000001,0.54876,-1.19705,13.5,-2.8729199999999997,-0.35239000000000004,13.4,-0.845736,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.002646467,0.23134000000000002,13.600000000000001,0.555216,-1.20243,13.4,-2.885832,-0.35508,13.4,-0.852192,-0.08339,13.3,-0.200136,-0.00538,13.200000000000001,-0.012912,-0.0,13.200000000000001,-0.0,-0.0,13.3,-0.0
11.035463304,0.22596000000000002,13.600000000000001,0.542304,-1.2105000000000001,13.3,-2.9052000000000002,-0.37122,13.3,-0.8909279999999999,-0.08608,13.3,-0.206592,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.069424288,0.23672,13.5,0.568128,-1.21319,13.4,-2.911656,-0.3766,13.3,-0.90384,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.102278844,0.22327,13.5,0.535848,-1.2105000000000001,13.3,-2.9052000000000002,-0.38736000000000004,13.3,-0.929664,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.135369566,0.22327,13.5,0.535848,-1.2105000000000001,13.4,-2.9052000000000002,-0.3766,13.3,-0.90384,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.169404078,0.22865000000000002,13.5,0.54876,-1.2105000000000001,13.4,-2.9052000000000002,-0.38198000000000004,13.3,-0.916752,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.202250646,0.22058,13.600000000000001,0.529392,-1.20512,13.4,-2.8922879999999997,-0.3766,13.3,-0.90384,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.235223316,0.22327,13.5,0.535848,-1.21319,13.5,-2.911656,-0.38467,13.3,-0.923208,-0.08339,13.3,-0.200136,-0.00807,13.3,-0.019368,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.269433932,0.22596000000000002,13.600000000000001,0.542304,-1.21588,13.4,-2.9181120000000003,-0.38736000000000004,13.3,-0.929664,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.302316765,0.22058,13.5,0.529392,-1.2105000000000001,13.4,-2.9052000000000002,-0.37929,13.3,-0.910296,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.335371611,0.22058,13.600000000000001,0.529392,-1.2105000000000001,13.3,-2.9052000000000002,-0.37391,13.3,-0.8973840000000001,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.369646259,0.22327,13.5,0.535848,-1.20512,13.4,-2.8922879999999997,-0.38736000000000004,13.3,-0.929664,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.402298553,0.22058,13.600000000000001,0.529392,-1.21319,13.4,-2.911656,-0.36584,13.3,-0.878016,-0.08339,13.3,-0.200136,-0.00807,13.3,-0.019368,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.435335564,0.22327,13.5,0.535848,-1.20243,13.4,-2.885832,-0.37391,13.3,-0.8973840000000001,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.469611317,0.22327,13.600000000000001,0.535848,-1.21319,13.3,-2.911656,-0.36853,13.3,-0.884472,-0.08070000000000001,13.3,-0.19368000000000002,-0.00807,13.3,-0.019368,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.502119356,0.22058,13.5,0.529392,-1.2105000000000001,13.5,-2.9052000000000002,-0.36853,13.3,-0.884472,-0.08877,13.3,-0.213048,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.535221383,0.22058,13.5,0.529392,-1.2185700000000002,13.3,-2.9245680000000003,-0.36853,13.3,-0.884472,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.56924054,0.22865000000000002,13.600000000000001,0.54876,-1.20243,13.4,-2.885832,-0.39543,13.4,-0.949032,-0.08339,13.3,-0.200136,-0.00807,13.3,-0.019368,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.602112755,0.22058,13.5,0.529392,-1.2105000000000001,13.4,-2.9052000000000002,-0.3766,13.3,-0.90384,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.636376118,0.22058,13.600000000000001,0.529392,-1.22126,13.4,-2.931024,-0.37391,13.3,-0.8973840000000001,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.669166051,0.22058,13.5,0.529392,-1.2185700000000002,13.5,-2.9245680000000003,-0.38736000000000004,13.4,-0.929664,-0.08070000000000001,13.3,-0.19368000000000002,-0.00807,13.3,-0.019368,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.702163584,0.22327,13.5,0.535848,-1.2185700000000002,13.4,-2.9245680000000003,-0.38467,13.4,-0.923208,-0.08877,13.3,-0.213048,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.73627331,0.22058,13.5,0.529392,-1.20243,13.5,-2.885832,-0.3766,13.4,-0.90384,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.769100662,0.22058,13.5,0.529392,-1.20781,13.4,-2.898744,-0.38467,13.4,-0.923208,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.802075234,0.22058,13.5,0.529392,-1.20512,13.4,-2.8922879999999997,-0.39005,13.3,-0.93612,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.836006111,0.22596000000000002,13.5,0.542304,-1.22126,13.3,-2.931024,-0.37929,13.3,-0.910296,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.869035021,0.22058,13.5,0.529392,-1.2105000000000001,13.4,-2.9052000000000002,-0.37122,13.3,-0.8909279999999999,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.902019946,0.22327,13.5,0.535848,-1.2105000000000001,13.3,-2.9052000000000002,-0.37391,13.3,-0.8973840000000001,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.936039911,0.22327,13.5,0.535848,-1.21588,13.4,-2.9181120000000003,-0.38467,13.3,-0.923208,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
11.969071297,0.22058,13.5,0.529392,-1.2105000000000001,13.3,-2.9052000000000002,-0.38467,13.3,-0.923208,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.002067019,0.22327,13.5,0.535848,-1.20243,13.4,-2.885832,-0.3766,13.3,-0.90384,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.03601658,0.22058,13.5,0.529392,-1.21319,13.3,-2.911656,-0.37391,13.3,-0.8973840000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.069012861,0.22327,13.5,0.535848,-1.2105000000000001,13.4,-2.9052000000000002,-0.36584,13.3,-0.878016,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.101996641,0.22327,13.5,0.535848,-1.2185700000000002,13.4,-2.9245680000000003,-0.39005,13.3,-0.93612,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.136060836,0.22596000000000002,13.5,0.542304,-1.19705,13.4,-2.8729199999999997,-0.38736000000000004,13.3,-0.929664,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.169054606,0.22327,13.600000000000001,0.535848,-1.20781,13.3,-2.898744,-0.37122,13.4,-0.8909279999999999,-0.09146,13.3,-0.219504,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.202005984,0.22327,13.5,0.535848,-1.19974,13.5,-2.879376,-0.37391,13.4,-0.8973840000000001,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.23603436,0.22327,13.5,0.535848,-1.20512,13.4,-2.8922879999999997,-0.38198000000000004,13.3,-0.916752,-0.09146,13.3,-0.219504,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.269083613,0.22327,13.5,0.535848,-1.21319,13.4,-2.911656,-0.37929,13.3,-0.910296,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.301931457,0.22327,13.5,0.535848,-1.22126,13.4,-2.931024,-0.36853,13.4,-0.884472,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.335881145,0.22327,13.5,0.535848,-1.21319,13.4,-2.911656,-0.3766,13.3,-0.90384,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.368889248,0.22865000000000002,13.5,0.54876,-1.20781,13.4,-2.898744,-0.38467,13.3,-0.923208,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.401857952,0.22327,13.600000000000001,0.535848,-1.20781,13.3,-2.898744,-0.38736000000000004,13.3,-0.929664,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.435896843,0.23403000000000002,13.600000000000001,0.5616720000000001,-1.19974,13.4,-2.879376,-0.35508,13.4,-0.852192,-0.08070000000000001,13.3,-0.19368000000000002,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.468882211,0.22327,13.5,0.535848,-1.2185700000000002,13.4,-2.9245680000000003,-0.38736000000000004,13.3,-0.929664,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.501876211,0.22327,13.5,0.535848,-1.2105000000000001,13.4,-2.9052000000000002,-0.38467,13.3,-0.923208,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.535850088,0.22327,13.5,0.535848,-1.2185700000000002,13.3,-2.9245680000000003,-0.37391,13.3,-0.8973840000000001,-0.08339,13.3,-0.200136,-0.00807,13.3,-0.019368,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.568865249,0.22327,13.5,0.535848,-1.19974,13.4,-2.879376,-0.38736000000000004,13.3,-0.929664,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.602862588,0.22327,13.5,0.535848,-1.21319,13.4,-2.911656,-0.39005,13.3,-0.93612,-0.08070000000000001,13.3,-0.19368000000000002,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.635850262,0.22596000000000002,13.5,0.542304,-1.21319,13.4,-2.911656,-0.37122,13.3,-0.8909279999999999,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.668709537,0.22327,13.600000000000001,0.535848,-1.19436,13.4,-2.866464,-0.37391,13.3,-0.8973840000000001,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.702747165,0.23134000000000002,13.5,0.555216,-1.20512,13.4,-2.8922879999999997,-0.37122,13.3,-0.8909279999999999,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.735793385,0.22327,13.600000000000001,0.535848,-1.20512,13.4,-2.8922879999999997,-0.37391,13.3,-0.8973840000000001,-0.08070000000000001,13.3,-0.19368000000000002,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.768651601,0.22596000000000002,13.600000000000001,0.542304,-1.20781,13.5,-2.898744,-0.3766,13.3,-0.90384,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.802710957,0.22327,13.5,0.535848,-1.20781,13.4,-2.898744,-0.38736000000000004,13.3,-0.929664,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,0.00269,13.3,0.006456
12.835828143,0.22327,13.5,0.535848,-1.22126,13.4,-2.931024,-0.39274000000000003,13.3,-0.9425760000000001,-0.08070000000000001,13.3,-0.19368000000000002,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.868805497,0.22327,13.600000000000001,0.535848,-1.19974,13.4,-2.879376,-0.38736000000000004,13.3,-0.929664,-0.08070000000000001,13.3,-0.19368000000000002,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.902823575,0.23403000000000002,13.5,0.5616720000000001,-1.2185700000000002,13.3,-2.9245680000000003,-0.38467,13.4,-0.923208,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.935782495,0.22327,13.600000000000001,0.535848,-1.20781,13.4,-2.898744,-0.35777000000000003,13.3,-0.8586480000000001,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
12.96884138,0.22327,13.600000000000001,0.535848,-1.20512,13.3,-2.8922879999999997,-0.36584,13.3,-0.878016,-0.08339,13.3,-0.200136,-0.00807,13.3,-0.019368,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.002653763,0.22327,13.600000000000001,0.535848,-1.21588,13.4,-2.9181120000000003,-0.38736000000000004,13.3,-0.929664,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.035562178,0.22327,13.600000000000001,0.535848,-1.20512,13.3,-2.8922879999999997,-0.37929,13.3,-0.910296,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.068678514,0.22327,13.5,0.535848,-1.20243,13.4,-2.885832,-0.36315000000000003,13.3,-0.87156,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.102804457,0.22327,13.5,0.535848,-1.19705,13.4,-2.8729199999999997,-0.38198000000000004,13.4,-0.916752,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.135629315,0.22327,13.5,0.535848,-1.20781,13.4,-2.898744,-0.38467,13.4,-0.923208,-0.09146,13.3,-0.219504,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.168667812,0.22327,13.600000000000001,0.535848,-1.21319,13.5,-2.911656,-0.38467,13.3,-0.923208,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.202671181,0.22327,13.600000000000001,0.535848,-1.21319,13.4,-2.911656,-0.39005,13.4,-0.93612,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.235570072,0.22327,13.5,0.535848,-1.2105000000000001,13.5,-2.9052000000000002,-0.39274000000000003,13.3,-0.9425760000000001,-0.08070000000000001,13.3,-0.19368000000000002,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.269598152,0.22596000000000002,13.600000000000001,0.542304,-1.20781,13.4,-2.898744,-0.39005,13.3,-0.93612,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.302527949,0.22327,13.600000000000001,0.535848,-1.20781,13.4,-2.898744,-0.3766,13.3,-0.90384,-0.08070000000000001,13.3,-0.19368000000000002,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.335548293,0.22327,13.600000000000001,0.535848,-1.19705,13.4,-2.8729199999999997,-0.39274000000000003,13.3,-0.9425760000000001,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.369506945,0.22596000000000002,13.600000000000001,0.542304,-1.20512,13.4,-2.8922879999999997,-0.39543,13.3,-0.949032,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.402376258,0.22327,13.5,0.535848,-1.20243,13.3,-2.885832,-0.39005,13.3,-0.93612,-0.08339,13.3,-0.200136,-0.00807,13.3,-0.019368,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.435510977,0.22327,13.600000000000001,0.535848,-1.20512,13.4,-2.8922879999999997,-0.38467,13.4,-0.923208,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.469462372,0.22327,13.5,0.535848,-1.2105000000000001,13.3,-2.9052000000000002,-0.39543,13.3,-0.949032,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.502464393,0.22596000000000002,13.5,0.542304,-1.2105000000000001,13.4,-2.9052000000000002,-0.38736000000000004,13.4,-0.929664,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.535434496,0.23134000000000002,13.5,0.555216,-1.20243,13.3,-2.885832,-0.38736000000000004,13.3,-0.929664,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.569298585,0.22327,13.600000000000001,0.535848,-1.21588,13.4,-2.9181120000000003,-0.3766,13.3,-0.90384,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.602393732,0.22596000000000002,13.600000000000001,0.542304,-1.20781,13.3,-2.898744,-0.38198000000000004,13.3,-0.916752,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.635419547,0.22327,13.600000000000001,0.535848,-1.19974,13.4,-2.879376,-0.36315000000000003,13.3,-0.87156,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.669344618,0.22327,13.600000000000001,0.535848,-1.2105000000000001,13.4,-2.9052000000000002,-0.36584,13.3,-0.878016,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.702254821,0.22327,13.5,0.535848,-1.19436,13.4,-2.866464,-0.36853,13.4,-0.884472,-0.07801000000000001,13.3,-0.18722400000000003,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.73530139,0.22327,13.5,0.535848,-1.19705,13.4,-2.8729199999999997,-0.38467,13.3,-0.923208,-0.08608,13.3,-0.206592,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
13.769182516,0.22327,13.5,0.535848,-1.21588,13.5,-2.9181120000000003,-0.39543,13.4,-0.949032,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.802186687,0.22327,13.600000000000001,0.535848,-1.19974,13.4,-2.879376,-0.36853,13.3,-0.884472,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.835223873,0.22596000000000002,13.600000000000001,0.542304,-1.20512,13.4,-2.8922879999999997,-0.37929,13.3,-0.910296,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
13.869214418,0.22327,13.600000000000001,0.535848,-1.21588,13.4,-2.9181120000000003,-0.37391,13.4,-0.8973840000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.902189318,0.22327,13.600000000000001,0.535848,-1.20781,13.4,-2.898744,-0.36315000000000003,13.4,-0.87156,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.936476768,0.22327,13.5,0.535848,-1.21588,13.4,-2.9181120000000003,-0.37391,13.4,-0.8973840000000001,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
13.969226374,0.22327,13.5,0.535848,-1.19974,13.5,-2.879376,-0.36046,13.4,-0.865104,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.002341077,0.23134000000000002,13.5,0.555216,-1.19974,13.4,-2.879376,-0.38736000000000004,13.4,-0.929664,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.036465578,0.22327,13.5,0.535848,-1.21319,13.3,-2.911656,-0.38467,13.4,-0.923208,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.069323881,0.22327,13.5,0.535848,-1.2105000000000001,13.4,-2.9052000000000002,-0.37391,13.3,-0.8973840000000001,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.102193389,0.22327,13.5,0.535848,-1.21319,13.5,-2.911656,-0.37929,13.3,-0.910296,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.136229609,0.22327,13.600000000000001,0.535848,-1.20781,13.5,-2.898744,-0.36853,13.4,-0.884472,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
14.169290452,0.22327,13.600000000000001,0.535848,-1.2105000000000001,13.4,-2.9052000000000002,-0.37391,13.3,-0.8973840000000001,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.202170795,0.22327,13.600000000000001,0.535848,-1.20243,13.4,-2.885832,-0.37929,13.3,-0.910296,-0.08070000000000001,13.3,-0.19368000000000002,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.23618202,0.22327,13.5,0.535848,-1.21319,13.5,-2.911656,-0.38198000000000004,13.3,-0.916752,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.269058092,0.22327,13.600000000000001,0.535848,-1.19436,13.4,-2.866464,-0.37122,13.3,-0.8909279999999999,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.302113455,0.22327,13.600000000000001,0.535848,-1.20512,13.5,-2.8922879999999997,-0.37391,13.3,-0.8973840000000001,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.336128173,0.22327,13.5,0.535848,-1.21319,13.5,-2.911656,-0.38736000000000004,13.3,-0.929664,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.369146012,0.22327,13.5,0.535848,-1.21319,13.4,-2.911656,-0.3766,13.4,-0.90384,-0.08070000000000001,13.3,-0.19368000000000002,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.402062352,0.23134000000000002,13.5,0.555216,-1.19974,13.4,-2.879376,-0.3766,13.4,-0.90384,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.436023313,0.22327,13.5,0.535848,-1.20243,13.4,-2.885832,-0.39005,13.4,-0.93612,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
14.469106899,0.22327,13.5,0.535848,-1.21319,13.3,-2.911656,-0.37929,13.3,-0.910296,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
